Date,Close,High,Low,Open,Volume
2020-06-18,608.2749633789062,614.6610768500332,605.0909202121094,607.9756276323673,6284745
2020-06-19,615.3595581054688,618.1315349712121,610.6697618065218,611.2684332904339,6822389
2020-06-22,610.669921875,617.1557952282475,608.5745102295689,610.0712502341644,11720229
2020-06-23,617.8543090820312,620.2490566370434,612.1217995231931,612.7653563354261,8430984
2020-06-24,599.1947631835938,615.5591407772479,599.1947631835938,614.9604083857779,13337148
2020-06-25,601.4898071289062,602.9865468916204,589.7154665093874,596.8000103585691,12866800
2020-06-26,602.7869873046875,612.565736100058,602.1124921319918,608.3748524595419,7770391
2020-06-29,608.9735717773438,611.2227012293562,598.7708189861758,600.8912005459176,7913628
2020-06-30,603.0863037109375,610.8393734662529,601.3351134974756,608.873684681051,7989079
2020-07-01,602.5875244140625,606.8781667297169,595.0040055072624,603.7848676444746,10161922
2020-07-02,610.7696533203125,612.8232248533297,606.0938635742524,607.7761734427697,10111630
2020-07-03,603.0863037109375,613.3639035048014,600.6914959772744,611.9669221764161,5992313
2020-07-06,615.3595581054688,617.3312762429716,611.9669239566584,612.4658371607487,6005381
2020-07-07,606.1795654296875,613.1244594128411,604.894340120115,612.4658598536449,5537447
2020-07-08,602.3877563476562,608.0753785028969,601.3899300362976,601.6892657492083,5628013
2020-07-09,593.108154296875,605.5809867736557,591.810930997288,605.1818317733978,8140431
2020-07-10,597.2988891601562,598.6958705524427,588.2186928177749,588.2186928177749,6771968
2020-07-13,605.5809326171875,606.3552469625399,601.3661144180006,603.8846153715448,3666280
2020-07-14,605.4810180664062,605.4810180664062,596.799916625612,599.893214857555,9284518
2020-07-15,616.756591796875,619.6503132729993,608.2750657697889,610.2707189526327,8292480
2020-07-16,612.5657348632812,615.8585502518605,610.238772199053,614.9604820083849,5140675
2020-07-17,616.2576293945312,616.7565426504862,610.560078989124,614.1622180805193,4777695
2020-07-20,613.5635375976562,616.3574396098105,609.5622435987781,615.9582846498615,7145605
2020-07-21,614.1622924804688,619.137478970887,612.6655525312881,617.0560140765532,6475308
2020-07-22,608.57421875,614.6609341590909,607.3249262284706,614.4613567402321,10105181
2020-07-23,609.0733032226562,615.3915107266032,608.4745707976126,612.2662992129104,7246409
2020-07-24,600.7913818359375,604.5751934752221,598.1970569923018,601.5896918516748,9862599
2020-07-27,598.8955688476562,600.9909804563325,597.0695290213778,599.8933954998842,5092541
2020-07-28,601.589599609375,603.385675064383,596.979646217107,601.1904446627092,4969566
2020-07-29,601.8890991210938,603.9546077721785,600.2925398025566,601.8890991210938,6220796
2020-07-30,588.3185424804688,602.7870282660883,581.1541547583727,602.288114963136,11312243
