Date,Close,High,Low,Open,Volume
2014-05-13,3424.65283203125,3446.9842879711728,3409.2689401615253,3445.4955242418446,2312924
2014-05-14,3438.54833984375,3441.525867631174,3403.3142610258965,3429.11950185024,1787587
2014-05-15,3440.533203125,3451.947059128444,3404.802871288133,3434.08189321001,2729474
2014-05-16,3486.684814453125,3500.5799432326135,3419.194188952751,3453.4357563022054,3943751
2014-05-19,3501.57177734375,3520.4294484802385,3487.1803967395876,3500.579268336566,2776192
2014-05-20,3477.255126953125,3512.9854493650882,3457.901202313312,3512.9854493650882,1553824
2014-05-21,3499.5869140625,3499.765497844394,3474.7741877858234,3480.729242092226,3102575
2014-05-22,3516.459228515625,3597.8449628476264,3516.459228515625,3559.6333680697962,3744354
2014-05-23,3489.16552734375,3526.3846163141357,3476.759164353621,3521.422071118084,1529878
2014-05-27,3511.000732421875,3523.4070954339663,3481.721715713339,3505.0456781760713,2084794
2014-05-28,3510.5048828125,3517.6012263492166,3478.248335260505,3505.5423370352696,1534862
2014-05-29,3552.19091796875,3571.5448500448583,3506.3867089800347,3511.0017804734434,1243540
2014-05-30,3573.52880859375,3595.6051077544403,3544.001664570513,3549.2123370452023,2993739
2014-06-02,3557.649169921875,3589.409463808749,3544.7465505303326,3589.409463808749,1901235
2014-06-03,3542.760986328125,3562.1149124335734,3509.5119337879955,3554.1748401851846,2361203
2014-06-04,3541.768310546875,3562.6109992176002,3526.3844212899107,3543.257074023355,1851334
2014-06-05,3508.5185546875,3552.1889412239216,3501.07473880061,3541.7675989822756,2055782
2014-06-06,3514.47412109375,3526.8804827186223,3479.7363085441084,3524.8954648586428,2157587
2014-06-09,3505.046142578125,3525.888835199997,3500.0835967157745,3521.9187985101166,1492421
2014-06-10,3518.941162109375,3525.97910840391,3473.781996159304,3507.0310524082574,2238349
2014-06-11,3516.459228515625,3535.813153143357,3498.594067320795,3524.3993001577714,2090130
2014-06-12,3528.866455078125,3547.2278752493935,3525.392672883561,3529.858964276572,1838013
2014-06-13,3493.633056640625,3529.8596494154494,3476.7603969920765,3511.99448037581,2671415
2014-06-16,3488.1728515625,3521.918157282553,3481.2252886201363,3500.5792139595783,1888276
2014-06-17,3517.9482421875,3531.347114036712,3489.6617349502753,3503.556861312421,1825344
2014-06-18,3515.466796875,3551.693374539014,3511.0005064780667,3530.354431531444,1853910
2014-06-19,3558.14404296875,3574.0241837462954,3528.3687790108524,3540.77513899331,2644925
2014-06-20,3569.062744140625,3578.987835197746,3546.7312892621035,3559.6339076363606,3566183
2014-06-23,3517.9482421875,3586.927619485294,3514.4744605969636,3571.5437295843476,2930902
2014-06-24,3533.33251953125,3547.723901984397,3512.9860822699043,3522.4149190495523,1786514
2014-06-25,3495.616943359375,3536.8060697504634,3489.661888941386,3523.903451844821,2211537
2014-06-26,3468.818603515625,3501.5713971968885,3439.5395909823746,3501.5713971968885,3042022
2014-06-27,3449.961181640625,3476.7589238455434,3444.9986367878623,3472.2926334780573,1915679
2014-06-30,3451.94580078125,3468.3221969034153,3441.5244577944177,3447.47951092975,2634421
2014-07-01,3497.601806640625,3497.601806640625,3437.5550105845077,3454.923918534624,1713221
2014-07-02,3505.046142578125,3509.0161792680055,3476.2633765764926,3497.6023237845993,2020807
2014-07-03,3557.15283203125,3557.6490866116114,3492.6397365842545,3498.098536968231,2512872
2014-07-04,3576.010986328125,3587.9210978562787,3542.7619249786962,3561.123346917933,1876725
2014-07-07,3548.21923828125,3579.9397832471677,3545.7379660866477,3572.039451349432,2067349
2014-07-08,3528.866455078125,3567.078059218333,3527.873945879678,3564.596786222215,1724010
