Date,Close,High,Low,Open,Volume
2024-07-16,4450.06103515625,4485.428351629666,4389.72843938322,4420.935038507737,1166434
2024-07-17,4534.31884765625,4537.439507565167,4421.9750909352415,4457.3424073685965,1321381
2024-07-18,4559.2841796875,4618.576718643053,4455.262344054236,4585.289516695037,727676
2024-07-19,4567.6064453125,4595.692386928307,4494.790716054602,4524.957260324482,1307033
2024-07-22,4605.0537109375,4656.0243240687705,4590.49046964153,4597.771846487973,1246554
2024-07-23,4585.28955078125,4630.019335394591,4573.8474559664955,4587.3701532944415,6968719
2024-07-24,4673.70849609375,4827.698434834018,4558.244079217478,4722.5985097023495,1970412
2024-07-25,4555.12353515625,4711.156534903516,4535.359030119514,4671.628012433168,1149383
2024-07-26,4666.4267578125,4692.432582883183,4537.439640337287,4538.479697802989,1580728
2024-07-29,4257.6201171875,4376.205192166316,4196.24746485492,4368.923815009002,3315461
2024-07-30,4318.99365234375,4385.567573082489,4278.425070349192,4278.425070349192,1497316
2024-07-31,4346.0390625,4394.929074506038,4322.113841397131,4339.797742873434,1551868
2024-08-01,4263.64208984375,4294.854696650806,4216.8231796331675,4237.631746736864,1424539
2024-08-02,4317.744140625,4355.199271929787,4228.268318750469,4234.5108406346,1726699
2024-08-05,4312.54248046875,4390.574006124415,4271.966087127805,4331.270046626109,1805456
2024-08-06,4304.21875,4340.6336228025575,4259.480839988924,4293.814709640847,3238214
2024-08-07,4393.69482421875,4394.735081890278,4305.966427253233,4325.027088564214,2442389
2024-08-08,4376.0078125,4387.452598445962,4302.137808116091,4382.250334343795,1070800
2024-08-09,4348.9560546875,4383.643987542055,4342.7135338014905,4364.562356902523,1520333
2024-08-12,4348.9560546875,4394.73470375055,4343.7542790804555,4353.118060409469,1667201
2024-08-13,4374.96728515625,4384.33106734491,4332.309892620025,4332.309892620025,2221080
2024-08-14,4402.017578125,4613.379098294364,4305.258502283773,4395.775057102986,1571970
2024-08-15,4448.83642578125,4468.604733882285,4403.316255720898,4414.5025606232875,931818
2024-08-16,4444.67529296875,4472.766639623749,4432.190250010973,4443.635035287933,1893120
2024-08-19,4435.3115234375,4467.56438860502,4413.462698198891,4429.069001940755,1077551
2024-08-20,4391.6142578125,4440.88628922539,4381.210216971846,4426.988386828349,1018314
2024-08-21,4447.79638671875,4447.79638671875,4387.452177254071,4397.85621676261,818520
2024-08-22,4461.32177734375,4506.060172301588,4455.079255972608,4489.413123513888,795755
2024-08-23,4488.373046875,4488.373046875,4458.20069646525,4472.766742817716,1450639
2024-08-27,4523.7470703125,4573.687242156601,4470.685637728143,4472.76664078731,4019333
2024-08-28,4579.93017578125,4583.051436802386,4519.585958604965,4519.585958604965,1763997
2024-08-29,4514.38330078125,4572.646997328806,4501.89825778513,4519.585564595297,1337659
2024-08-30,4542.474609375,4576.808477325994,4498.776959255552,4498.776959255552,2425372
2024-09-02,4557.041015625,4559.12201883708,4515.126382379402,4533.1111856256775,1123430
2024-09-03,4622.58740234375,4622.58740234375,4558.081181046295,4566.404706028971,1228017
2024-09-04,4661.08251953125,4671.487047077971,4603.8595688122405,4604.8998264881175,1612166
2024-09-05,4681.89111328125,4701.658935416107,4657.9612850254825,4681.89111328125,1953305
2024-09-06,4721.427734375,4722.4679921645,4665.245035195251,4665.245035195251,1550332
2024-09-09,4667.3251953125,4731.831414986605,4663.163676774398,4727.669896448502,1231061
2024-09-10,4701.65869140625,4702.69943673096,4640.274225126996,4665.244309768581,2014962
2024-09-11,4754.72021484375,4804.660385109757,4700.618526287901,4719.346090137654,1958500
2024-09-12,4747.4375,4817.1454927049945,4747.4375,4780.731109859108,3772090
2024-09-13,4783.85302734375,4802.580594017522,4748.4784096063695,4753.680674025878,1472845
2024-09-16,4770.32666015625,4804.660528236909,4759.922620273229,4773.447920890856,1714460
2024-09-17,4796.33740234375,4823.388003076688,4750.558749853961,4806.741442033574,1650116
2024-09-18,4855.6416015625,4952.400687447802,4835.061763325665,4941.9961595331,3435362
2024-09-19,4760.962890625,4897.258105631218,4760.962890625,4879.5707988557115,1872304
