Date,Close,High,Low,Open,Volume
2022-06-09,3824.25830078125,3922.692885304215,3796.833588318971,3873.720341189968,4267400
2022-06-10,3538.7490234375,3812.0152178292137,3519.1601511565486,3801.731163485267,4277021
2022-06-13,3446.191162109375,3575.4784051199035,3354.612688153039,3521.118960114909,3383385
2022-06-14,3383.99658203125,3480.472470210257,3374.692006350714,3467.249973171091,3402377
2022-06-15,3478.023193359375,3524.057299060857,3354.61259137046,3388.8934224887435,3961698
2022-06-16,3376.16064453125,3476.064209121221,3353.14334806559,3457.944557282197,2879230
2022-06-17,3275.767578125,3396.239756481802,3239.0380414105703,3366.856322128738,6722688
2022-06-20,3284.58203125,3331.595618254092,3168.0275439406546,3263.0341981497254,5428760
2022-06-21,3304.6611328125,3345.79784166094,3276.256936200284,3295.3563139873445,3542996
2022-06-22,3141.093017578125,3230.2227963724363,3134.2368994995695,3201.329103661433,3151119
2022-06-23,2998.09375,3161.6616031343056,2992.706608150992,3123.9528290567723,3747688
2022-06-24,3002.99072265625,3033.3536361124548,2956.956612334063,2992.216927169068,5086839
2022-06-27,3069.103759765625,3141.583113592904,3046.08694603437,3075.470138433112,3972206
2022-06-28,3091.631103515625,3198.3910525318265,3068.6142895875773,3134.237281347591,3456662
2022-06-29,3038.2509765625,3134.726612739993,2970.1790489469968,2989.2784263951226,3702287
2022-06-30,2876.6416015625,2988.788424468364,2840.6967757600464,2966.2611118701593,4928333
2022-07-01,2763.515380859375,2871.744539630067,2686.628616145703,2805.142074145446,4265843
2022-07-04,2781.635009765625,2847.5519789432724,2742.4570209807903,2780.6555295743706,1814250
2022-07-05,2551.464599609375,2806.121416960578,2533.442699532165,2790.9399608187605,7315434
2022-07-06,2574.971435546875,2653.327418115044,2522.081208256632,2526.9783657522357,5202285
2022-07-07,2758.128173828125,2781.1452266473384,2618.556636648691,2633.2485955171637,4031897
2022-07-08,2766.453369140625,2786.0424841081376,2661.6524085155065,2700.3406546146384,3343073
2022-07-11,2668.509033203125,2687.608167967618,2559.300391239711,2666.060332423152,4023275
2022-07-12,2674.38525390625,2674.38525390625,2579.8683438278863,2612.6799540661677,2533344
2022-07-13,2629.82080078125,2684.669992279699,2593.915216961632,2661.163195923221,4304125
2022-07-14,2495.146240234375,2661.1630245162232,2452.5403117048995,2620.5158127271334,5891820
2022-07-15,2497.5947265625,2510.3277250343804,2436.3791659540116,2449.6019045122357,4025773
2022-07-18,2583.29638671875,2612.1900747807817,2542.6491811466926,2566.1559723936966,5713010
2022-07-19,2582.806640625,2591.892062103258,2514.245227258175,2521.1013442175527,2424016
2022-07-20,2550.4853515625,2625.9028990184806,2548.5266346813946,2615.618843130094,4897016
2022-07-21,2573.50244140625,2573.50244140625,2481.923954908006,2552.934085588821,3330881
2022-07-22,2610.721435546875,2662.63193773322,2554.8927686537913,2572.522925309098,3923804
2022-07-25,2672.916259765625,2701.320455463596,2586.724923748985,2596.0294985015644,5542232
2022-07-26,2694.463623046875,2762.045797751747,2688.097246359339,2702.299219840698,17458408
2022-07-27,2717.970703125,2727.7652611044978,2652.8374654280433,2688.587272959572,7572245
2022-07-28,2786.042724609375,2869.7853573074253,2755.679813184442,2784.083764188909,6754868
2022-07-29,2889.374267578125,2916.9830288440035,2793.878122951634,2834.035346064323,5617331
2022-08-01,2774.289306640625,2933.4497273507486,2774.289306640625,2909.453192647541,2476303
2022-08-02,2732.66259765625,2781.6351469966035,2697.4025278968907,2762.046273524311,5234277
2022-08-03,2720.9091796875,2755.679751277352,2713.5633220488517,2740.0085558118267,5442376
2022-08-04,2807.100830078125,2807.100830078125,2686.628420289049,2730.214070969539,2725877
2022-08-05,2837.4638671875,2878.110835249916,2691.946936574714,2828.648788639902,1916469
2022-08-08,2888.39501953125,2918.268191117649,2838.9329748846008,2849.7067697471616,4429824
2022-08-09,2868.316650390625,2885.9465645128353,2832.566838221954,2873.703548280209,1792669
2022-08-10,2896.23046875,2913.860624239835,2844.3197262222234,2859.011441206065,2340836
2022-08-11,2945.203125,2987.814901850135,2882.1107534618254,2884.96704255258,4236359
2022-08-12,2902.107177734375,2979.973415337569,2865.8676294631955,2959.894802702755,3058655
2022-08-15,2841.381591796875,2895.2513004649586,2816.4058198977314,2878.110883213048,2038303
2022-08-16,2940.79541015625,2953.528408819897,2866.3573536415197,2882.0285490944175,2573438
2022-08-17,2905.53564453125,2970.668889814063,2851.6659350295813,2941.775196371109,2747921
2022-08-18,2848.45751953125,2855.806715829478,2766.8225446227134,2788.6860073118164,3151292
2022-08-19,2785.257080078125,2849.4378766583436,2768.109440339762,2836.6997554174045,2996991
2022-08-22,2796.525146484375,2810.7331061304267,2714.2168235041986,2789.666139892343,2215371
2022-08-23,2884.222900390625,2885.6927397867,2781.4285225967465,2783.787045377473,2032468
2022-08-24,2821.021484375,2886.67210949786,2801.424359284462,2858.746139178006,1706717
2022-08-25,2860.7060546875,2891.596092493825,2841.598875147698,2851.397316199801,1530531
2022-08-26,2863.6455078125,2935.665190089968,2861.6857222061035,2892.0614236022075,11037363
2022-08-30,2730.384521484375,2840.1291127987083,2717.156454992491,2812.202896578771,3634228
2022-08-31,2726.954833984375,2798.974766115068,2686.2907425311964,2777.417854282821,4529168
2022-09-01,2624.069580078125,2685.3109363317494,2604.472209506524,2674.53235812979,2679817
2022-09-02,2696.089111328125,2719.6058082988156,2585.8548229115495,2637.297490839285,1906755
2022-09-05,2713.23681640625,2764.6794856196607,2681.8812196616773,2700.988643123555,1995268
2022-09-06,2749.9814453125,2773.8802950460436,2699.518671455763,2719.6057429398343,2012597
2022-09-07,2688.740234375,2722.055616989258,2654.445202750717,2697.559026471467,3449833
2022-09-08,2738.22314453125,2831.310034785439,2670.612735658687,2723.03529375823,2234777
2022-09-09,2867.565185546875,2945.5142286991604,2814.162728377469,2822.001627885156,3660607
2022-09-12,2930.2763671875,2997.396837196088,2924.1628889218864,2968.4909716149327,2868142
2022-09-13,2861.686279296875,2970.245156183292,2840.619067678433,2946.934287137176,3137584
2022-09-14,2794.075439453125,2844.048267535629,2776.437855953055,2822.9813029457387,5318511
2022-09-15,2758.800537109375,2828.8606875312166,2744.1026307412453,2765.6595438227823,1893221
2022-09-16,2761.73974609375,2781.336869958707,2661.3039070809305,2695.598934813544,8548229
2022-09-20,2722.0556640625,2821.0216768551345,2692.169906031738,2801.424550427472,1866124
2022-09-21,2757.8203125,2787.706068112719,2686.2905751444737,2700.9884797449663,1973004
2022-09-22,2781.3369140625,2828.860251130186,2714.706399214178,2720.095565684241,2587180
2022-09-23,2616.230712890625,2802.404272362186,2589.2843889912915,2802.404272362186,3895994
2022-09-26,2561.3701171875,2625.53920294488,2523.633752863141,2553.0295651511733,3451826
2022-09-27,2589.2841796875,2638.277358884603,2554.989149350145,2571.1568936076733,4069218
2022-09-28,2673.552490234375,2708.8276600430686,2494.2379379180816,2543.7208235166786,3425178
2022-09-29,2704.41796875,2771.5386788318588,2604.9620135812356,2657.8745210311786,3574848
2022-09-30,2680.41162109375,2743.1225706341293,2603.9824150867516,2700.49869353921,3866543
2022-10-03,2738.713623046875,2759.2906443862876,2603.4925351535403,2629.4589679842675,2128827
2022-10-04,2858.25634765625,2861.6859727677324,2782.3170875169494,2809.7533567814658,5426099
2022-10-05,2812.202880859375,2844.5383711039326,2750.471579074596,2821.511619547321,2737914
2022-10-06,2724.50537109375,2822.001543629561,2696.5793991270502,2791.135892981827,2637501
2022-10-07,2718.135986328125,2737.2434094341916,2664.2438297872013,2686.780634043219,2298078
2022-10-10,2697.069091796875,2745.572326601192,2646.606315088178,2732.344016460881,4034346
2022-10-11,2653.465576171875,2741.1633156193793,2597.613383206002,2657.384904232667,2070922
2022-10-12,2598.10302734375,2688.740191319994,2574.586330088339,2658.8544342846176,2658401
2022-10-13,2595.653564453125,2627.9888101045403,2512.8550548757257,2586.8347724115465,2443871
2022-10-14,2540.78125,2667.183284582974,2531.4725115930155,2643.6665872854337,2365264
