Date,Close,High,Low,Open,Volume
2018-12-14,1485.10693359375,1491.7297064753768,1468.2489883672197,1472.463413875423,8541857
2018-12-17,1472.6639404296875,1491.7294736409442,1465.4390210339668,1484.1031630789705,12008388
2018-12-18,1453.197021484375,1475.6743207751847,1453.197021484375,1472.6640691604068,9326533
2018-12-19,1508.185791015625,1573.2094475019371,1507.5837651580923,1523.237531825318,22006356
2018-12-20,1505.3760986328125,1530.4623725772112,1476.87818287278,1481.2932415990815,16910489
2018-12-21,1518.42138671875,1522.6358117615082,1491.5289069333717,1506.3798943752247,24130072
2018-12-24,1502.5665283203125,1511.3970115464106,1490.324524495608,1496.7466609518171,2806071
2018-12-27,1481.093017578125,1520.2275039147166,1471.8612632882016,1511.999288410567,7156584
2018-12-28,1512.2000732421875,1512.6013428478252,1496.7469375353824,1499.9579455584349,5714004
2018-12-31,1496.345458984375,1512.8021338724848,1493.937233311179,1503.1689879859944,2938220
2019-01-02,1505.577392578125,1516.2140785562651,1468.4498562561644,1475.4738993030608,5892256
2019-01-03,1512.2000732421875,1526.448913744679,1492.331755904867,1493.736564315149,6467863
2019-01-04,1523.840087890625,1525.646287544367,1495.7434326602338,1509.7917602754294,8038374
2019-01-07,1519.625244140625,1526.4486502111915,1506.1790667676723,1523.4383991075126,7530972
2019-01-08,1524.4420166015625,1533.0717447046802,1505.978508434258,1515.009627723347,7302826
2019-01-09,1542.3031005859375,1561.5693861508832,1533.071348885802,1535.2789390402515,9325242
2019-01-10,1541.300048828125,1541.300048828125,1520.0270443270508,1521.833122372713,7261265
2019-01-11,1530.462646484375,1554.3447514520678,1521.8329190370869,1542.3033815785636,10065173
2019-01-14,1495.9439697265625,1526.6494809349333,1489.9232240322929,1515.2101370739222,5759748
2019-01-15,1513.8055419921875,1516.815915263204,1484.906104506652,1501.5635356987702,8057613
2019-01-16,1489.5220947265625,1511.5980040238867,1481.2937570441577,1511.5980040238867,9487980
2019-01-17,1486.9132080078125,1494.137885109558,1472.2627326072115,1475.0723495240327,7541680
2019-01-18,1503.7708740234375,1509.390106815723,1485.3073678855033,1495.5424164138565,6802868
2019-01-21,1497.1480712890625,1508.788050314441,1490.9266906103078,1500.3590790207463,4673687
2019-01-22,1495.9439697265625,1506.379774907305,1485.106651796244,1501.964593823997,4915118
2019-01-23,1480.2904052734375,1509.18984504857,1480.2904052734375,1497.5497422515602,10488788
2019-01-24,1464.6363525390625,1484.9059375448574,1461.2245884424035,1481.09290388091,11112364
2019-01-25,1445.3699951171875,1471.259055203995,1445.3699951171875,1459.2176856366386,12577724
2019-01-28,1440.954833984375,1454.4011335439652,1434.7333319454494,1444.9686238955037,6344756
