Date,Close,High,Low,Open,Volume
2018-09-12,550.4741821289062,551.9676008967358,542.5092820338155,542.7083559223006,39910151
2018-09-13,546.5914306640625,551.9677641250886,545.0980114545979,548.8813279650983,29324419
2018-09-14,547.9852905273438,549.2795749692283,545.5957955828026,547.8856927903491,23354882
2018-09-17,546.2926635742188,549.6777100640969,544.4009752656306,547.8856194791764,22864263
2018-09-18,547.6865234375,549.478674916226,542.2106535727581,545.3966263748106,35170146
2018-09-19,550.9719848632812,552.4654036215655,545.0480783019475,548.8811621412644,26153914
2018-09-20,553.06298828125,554.6559446786139,548.9809995333854,552.1669123281132,40851376
2018-09-21,564.5125122070312,568.2958290595266,554.8550549593591,555.7511308729925,93253985
2018-09-24,567.5988159179688,572.178671120784,566.2049945002797,566.5036661778287,25875827
2018-09-25,584.1260986328125,584.8230398139629,569.0923074325839,569.1919051826846,43568199
2018-09-26,583.4290161132812,583.8272854824243,578.9487591636059,583.0307467441384,31642859
2018-09-27,590.6968994140625,592.4889898070608,585.8184344979762,586.8140470237938,38718752
2018-09-28,586.7146606445312,594.281355026676,583.3296132978824,588.4072147015496,49947186
2018-10-01,592.6882934570312,594.6795190764182,583.9269128852056,588.4071705288261,41217487
2018-10-02,594.3807983398438,597.5667712214391,591.5930948562146,592.588707583752,30040007
2018-10-03,595.2769775390625,599.3589661243157,591.8918693702752,599.3589661243157,36800876
2018-10-04,595.67529296875,600.553821362454,592.7880515003006,595.8744277380155,41224771
2018-10-05,585.9180908203125,594.1816643147698,584.7233433924368,593.0865146201879,27611597
2018-10-08,574.0703125,582.7321559580558,573.1742974461625,581.9356778766285,28936664
2018-10-09,576.4598999023438,581.6370994124582,572.9752545661465,577.455512855543,29010025
2018-10-10,566.7027587890625,581.8360839236708,564.114129318706,578.55051341255,39624657
2018-10-11,551.9678344726562,561.8243660508949,548.4831892064586,557.6427795779796,50493111
2018-10-12,555.5518798828125,559.2356589817472,554.0584608508694,558.7378526377662,37029974
2018-10-15,556.9458618164062,561.8243284017309,552.7642756237088,557.6427422090335,26180580
2018-10-16,557.6426391601562,558.1404455014052,547.3878406839024,555.2532051825865,28181763
2018-10-17,555.8507080078125,564.7116877319926,551.5695843979138,563.8156117536308,31002931
2018-10-18,552.0673828125,557.8419257903336,547.2884527883409,553.9590717314384,22864554
2018-10-19,555.0540161132812,563.4171861338642,551.8680436879463,553.5605972358463,29346253
2018-10-22,548.383544921875,557.8418669847215,547.8857384975147,557.3440605603611,30048435
2018-10-23,530.860595703125,544.4009013591862,528.5706991128541,540.8167206759242,52236921
2018-10-24,530.5620727539062,542.0116196804215,528.9690558515275,533.051104694453,40777528
2018-10-25,533.150634765625,533.7479781166735,521.203281605611,523.6923135139473,35053272
2018-10-26,525.7831420898438,531.657282438725,512.3423680956063,531.657282438725,50956199
2018-10-29,532.8521118164062,537.3323705019129,526.7788358045032,526.878433569064,39294966
2018-10-30,543.6045532226562,558.3396095448129,536.635264078776,550.5738423665365,61733683
2018-10-31,564.8110961914062,568.3953385218172,550.6733831063293,551.9677282843934,73320273
2018-11-01,539.1243286132812,559.5343909153537,534.5445340622082,557.9414347499498,59792870
2018-11-02,530.960205078125,547.786082884444,530.7610703980307,544.6001103050534,48953473
2018-11-05,539.7216186523438,541.9119787388765,524.2896218512572,531.9558517704335,37138208
2018-11-06,537.2327270507812,542.409926578352,535.6397706272483,540.9165071435177,32098593
2018-11-07,541.9120483398438,550.5738920683563,534.7436238484064,539.6221509964721,36201164
2018-11-08,526.7568359375,540.1000390789685,525.0640324380087,540.0004266517375,34877269
2018-11-09,521.6784057617188,522.6741652224006,514.4093130776744,520.7821979365715,39685515
2018-11-12,525.8605346679688,536.5151728051894,525.8605346679688,532.6317474644825,44727109
2018-11-13,511.3225708007813,524.5661617451236,503.9539556049478,522.773806563603,98793001
2018-11-14,509.9284362792969,515.8034418776278,499.6721251694304,502.9581498853363,54248455
2018-11-15,524.7652587890625,524.8648104289621,511.1233414242882,511.1233414242882,43656133
2018-11-16,522.6741943359375,532.6317894974045,520.9813910032206,528.1508716747443,37761095
2018-11-19,520.4833984375,525.36258254332,520.1846828026661,524.9643152889828,26010023
2018-11-20,516.79931640625,524.2675146202132,512.3183974778722,520.682803788052,47781156
2018-11-21,528.4496459960938,529.3457931942343,515.9030382350273,516.8987978616352,40949882
